time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-10-18,下埔横江三路子站,92.0,0.6,29.0,11.0,150.0,36.0,65.0,良,O3,国控点,114.4053,23.08,惠州
2019-10-18,江北云山西路子站,84.0,0.7,22.0,14.0,140.0,32.0,66.0,良,O3,国控点,114.4103,23.1142,惠州
2019-10-18,惠阳区承修路船湖子站,88.0,0.8,33.0,11.0,145.0,30.0,73.0,良,O3,国控点,114.3244,22.8172,惠州
2019-10-18,大亚湾管委会子站,85.0,0.6,32.0,11.0,142.0,30.0,65.0,良,O3,国控点,114.5317,22.7422,惠州
2019-10-19,河南岸金山湖子站,87.0,0.7,29.0,11.0,144.0,43.0,72.0,良,O3,国控点,114.4183,23.0528,惠州
2019-10-19,下埔横江三路子站,98.0,0.6,24.0,12.0,157.0,42.0,63.0,良,O3,国控点,114.4053,23.08,惠州
2019-10-19,江北云山西路子站,108.0,0.7,22.0,15.0,168.0,43.0,73.0,轻度污染,O3,国控点,114.4103,23.1142,惠州
2019-10-19,惠阳区承修路船湖子站,90.0,0.8,29.0,11.0,147.0,43.0,76.0,良,O3,国控点,114.3244,22.8172,惠州
2019-10-19,大亚湾管委会子站,101.0,0.7,31.0,11.0,161.0,34.0,69.0,轻度污染,O3,国控点,114.5317,22.7422,惠州
2019-10-20,河南岸金山湖子站,75.0,0.6,30.0,9.0,130.0,46.0,80.0,良,O3,国控点,114.4183,23.0528,惠州
2019-10-20,下埔横江三路子站,86.0,0.6,28.0,10.0,143.0,43.0,69.0,良,O3,国控点,114.4053,23.08,惠州
2019-10-20,江北云山西路子站,98.0,0.7,25.0,17.0,157.0,44.0,82.0,良,O3,国控点,114.4103,23.1142,惠州
2019-10-20,惠阳区承修路船湖子站,94.0,0.8,27.0,8.0,152.0,42.0,74.0,良,O3,国控点,114.3244,22.8172,惠州
2019-10-20,大亚湾管委会子站,121.0,0.6,23.0,9.0,183.0,29.0,61.0,轻度污染,O3,国控点,114.5317,22.7422,惠州
2019-10-21,河南岸金山湖子站,81.0,0.6,27.0,9.0,137.0,37.0,71.0,良,O3,国控点,114.4183,23.0528,惠州
2019-10-21,下埔横江三路子站,89.0,0.5,28.0,8.0,146.0,36.0,66.0,良,O3,国控点,114.4053,23.08,惠州
2019-10-21,江北云山西路子站,97.0,0.6,23.0,13.0,156.0,37.0,65.0,良,O3,国控点,114.4103,23.1142,惠州
2019-10-21,惠阳区承修路船湖子站,100.0,0.7,27.0,8.0,159.0,34.0,67.0,良,O3,国控点,114.3244,22.8172,惠州
2019-10-21,大亚湾管委会子站,127.0,0.6,28.0,10.0,189.0,26.0,60.0,轻度污染,O3,国控点,114.5317,22.7422,惠州
2019-10-22,河南岸金山湖子站,88.0,0.5,26.0,8.0,145.0,34.0,66.0,良,O3,国控点,114.4183,23.0528,惠州
2019-10-22,下埔横江三路子站,101.0,0.5,26.0,7.0,161.0,35.0,60.0,轻度污染,O3,国控点,114.4053,23.08,惠州
2019-10-22,江北云山西路子站,115.0,0.6,23.0,12.0,176.0,34.0,63.0,轻度污染,O3,国控点,114.4103,23.1142,惠州
2019-10-22,惠阳区承修路船湖子站,96.0,0.6,30.0,8.0,155.0,30.0,63.0,良,O3,国控点,114.3244,22.8172,惠州
2019-10-22,大亚湾管委会子站,102.0,0.5,25.0,10.0,162.0,23.0,51.0,轻度污染,O3,国控点,114.5317,22.7422,惠州
2019-10-22,下埔横江三路,109.0,0.5,31.0,6.0,169.0,32.0,59.0,轻度污染,O3,省控点,114.4053,23.08,惠州
2019-10-22,大亚湾管委会,106.0,0.5,24.0,8.0,166.0,24.0,55.0,轻度污染,O3,省控点,114.5317,22.7422,惠州
2019-10-22,惠阳区承修路船湖,100.0,0.5,20.0,7.0,159.0,27.0,59.0,良,O3,省控点,114.3244,22.8172,惠州
2019-10-22,江北云山西路,126.0,0.5,22.0,10.0,188.0,28.0,58.0,轻度污染,O3,省控点,114.4103,23.1142,惠州
2019-10-22,河南岸金山湖,91.0,0.5,25.0,6.0,149.0,30.0,62.0,良,O3,省控点,114.4183,23.0528,惠州
2019-10-22,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-10-22,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-10-23,河南岸金山湖子站,79.0,0.5,21.0,8.0,134.0,30.0,57.0,良,O3,国控点,114.4183,23.0528,惠州
2019-10-23,下埔横江三路子站,91.0,0.5,28.0,8.0,149.0,33.0,57.0,良,O3,国控点,114.4053,23.08,惠州
2019-10-23,江北云山西路子站,107.0,0.6,21.0,13.0,167.0,31.0,59.0,轻度污染,O3,国控点,114.4103,23.1142,惠州
2019-10-23,惠阳区承修路船湖子站,68.0,0.6,24.0,8.0,121.0,22.0,51.0,良,O3,国控点,114.3244,22.8172,惠州
2019-10-23,大亚湾管委会子站,80.0,0.5,24.0,10.0,135.0,18.0,46.0,良,O3,国控点,114.5317,22.7422,惠州
2019-10-23,下埔横江三路,91.0,0.5,28.0,8.0,149.0,33.0,57.0,良,O3,省控点,114.4053,23.08,惠州
2019-10-23,大亚湾管委会,81.0,0.5,23.0,10.0,137.0,18.0,46.0,良,O3,省控点,114.5317,22.7422,惠州
2019-10-23,惠阳区承修路船湖,68.0,0.6,24.0,8.0,121.0,22.0,51.0,良,O3,省控点,114.3244,22.8172,惠州
2019-10-23,江北云山西路,107.0,0.6,21.0,13.0,167.0,31.0,60.0,轻度污染,O3,省控点,114.4103,23.1142,惠州
2019-10-23,河南岸金山湖,79.0,0.5,21.0,8.0,134.0,30.0,57.0,良,O3,省控点,114.4183,23.0528,惠州
2019-10-23,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-10-23,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-10-24,河南岸金山湖子站,57.0,0.6,24.0,9.0,104.0,38.0,63.0,良,PM10,国控点,114.4183,23.0528,惠州
2019-10-24,下埔横江三路子站,57.0,0.5,23.0,8.0,106.0,40.0,60.0,良,PM2.5,国控点,114.4053,23.08,惠州
2019-10-24,江北云山西路子站,67.0,0.6,20.0,11.0,120.0,35.0,62.0,良,O3,国控点,114.4103,23.1142,惠州
2019-10-24,惠阳区承修路船湖子站,74.0,0.7,26.0,10.0,128.0,37.0,68.0,良,O3,国控点,114.3244,22.8172,惠州
2019-10-24,大亚湾管委会子站,90.0,0.6,25.0,4.0,148.0,28.0,64.0,良,O3,国控点,114.5317,22.7422,惠州
2019-10-24,下埔横江三路,58.0,0.5,24.0,9.0,106.0,41.0,62.0,良,PM2.5,省控点,114.4053,23.08,惠州
2019-10-24,大亚湾管委会,90.0,0.6,27.0,4.0,148.0,29.0,66.0,良,O3,省控点,114.5317,22.7422,惠州
2019-10-24,惠阳区承修路船湖,74.0,0.7,28.0,10.0,128.0,39.0,72.0,良,O3,省控点,114.3244,22.8172,惠州
2019-10-24,江北云山西路,67.0,0.6,20.0,11.0,120.0,35.0,63.0,良,O3,省控点,114.4103,23.1142,惠州
2019-10-24,河南岸金山湖,57.0,0.6,25.0,9.0,104.0,39.0,64.0,良,PM10,省控点,114.4183,23.0528,惠州
2019-10-24,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-10-24,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-10-25,河南岸金山湖子站,91.0,0.6,25.0,8.0,149.0,39.0,66.0,良,O3,国控点,114.4183,23.0528,惠州
2019-10-25,下埔横江三路子站,97.0,0.6,26.0,12.0,156.0,41.0,64.0,良,O3,国控点,114.4053,23.08,惠州
2019-10-25,江北云山西路子站,109.0,0.6,22.0,12.0,169.0,39.0,67.0,轻度污染,O3,国控点,114.4103,23.1142,惠州
2019-10-25,惠阳区承修路船湖子站,90.0,0.7,25.0,8.0,148.0,37.0,67.0,良,O3,国控点,114.3244,22.8172,惠州
2019-10-25,大亚湾管委会子站,92.0,0.6,28.0,8.0,150.0,29.0,63.0,良,O3,国控点,114.5317,22.7422,惠州
2019-10-25,下埔横江三路,100.0,0.6,26.0,11.0,159.0,40.0,64.0,良,O3,省控点,114.4053,23.08,惠州
2019-10-25,大亚湾管委会,92.0,0.6,28.0,7.0,150.0,29.0,63.0,良,O3,省控点,114.5317,22.7422,惠州
2019-10-25,惠阳区承修路船湖,90.0,0.7,24.0,8.0,148.0,37.0,66.0,良,O3,省控点,114.3244,22.8172,惠州
2019-10-25,江北云山西路,111.0,0.6,22.0,12.0,172.0,39.0,67.0,轻度污染,O3,省控点,114.4103,23.1142,惠州
2019-10-25,河南岸金山湖,93.0,0.6,25.0,8.0,151.0,38.0,65.0,良,O3,省控点,114.4183,23.0528,惠州
2019-10-25,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-10-25,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-10-26,河南岸金山湖子站,63.0,0.6,22.0,8.0,103.0,45.0,73.0,良,PM2.5,国控点,114.4183,23.0528,惠州
2019-10-26,下埔横江三路子站,63.0,0.6,22.0,8.0,115.0,45.0,70.0,良,PM2.5,国控点,114.4053,23.08,惠州
2019-10-26,江北云山西路子站,77.0,0.7,20.0,11.0,118.0,50.0,104.0,良,PM10,国控点,114.4103,23.1142,惠州
2019-10-26,惠阳区承修路船湖子站,85.0,0.7,23.0,8.0,141.0,44.0,72.0,良,O3,国控点,114.3244,22.8172,惠州
2019-10-26,大亚湾管委会子站,90.0,0.7,24.0,8.0,148.0,41.0,68.0,良,O3,国控点,114.5317,22.7422,惠州
2019-10-26,下埔横江三路,64.0,0.6,22.0,8.0,115.0,46.0,71.0,良,PM2.5,省控点,114.4053,23.08,惠州
2019-10-26,大亚湾管委会,90.0,0.7,24.0,8.0,148.0,41.0,69.0,良,O3,省控点,114.5317,22.7422,惠州
2019-10-26,惠阳区承修路船湖,85.0,0.7,23.0,8.0,141.0,44.0,73.0,良,O3,省控点,114.3244,22.8172,惠州
2019-10-26,江北云山西路,78.0,0.7,21.0,11.0,118.0,51.0,105.0,良,PM10,省控点,114.4103,23.1142,惠州
2019-10-26,河南岸金山湖,64.0,0.6,23.0,8.0,103.0,46.0,74.0,良,PM2.5,省控点,114.4183,23.0528,惠州
2019-10-26,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-10-26,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-10-27,河南岸金山湖子站,55.0,0.7,26.0,7.0,102.0,38.0,59.0,良,PM10,国控点,114.4183,23.0528,惠州
2019-10-27,下埔横江三路子站,59.0,0.7,23.0,7.0,110.0,37.0,52.0,良,O3,国控点,114.4053,23.08,惠州
2019-10-27,江北云山西路子站,63.0,0.8,21.0,9.0,115.0,35.0,64.0,良,O3,国控点,114.4103,23.1142,惠州
2019-10-27,惠阳区承修路船湖子站,62.0,0.9,28.0,8.0,109.0,43.0,73.0,良,PM10,国控点,114.3244,22.8172,惠州
2019-10-27,大亚湾管委会子站,72.0,0.8,27.0,6.0,126.0,41.0,77.0,良,O3,国控点,114.5317,22.7422,惠州
2019-10-27,下埔横江三路,59.0,0.7,24.0,7.0,110.0,37.0,53.0,良,O3,省控点,114.4053,23.08,惠州
2019-10-27,大亚湾管委会,72.0,0.8,28.0,6.0,126.0,41.0,78.0,良,O3,省控点,114.5317,22.7422,惠州
2019-10-27,惠阳区承修路船湖,62.0,0.9,28.0,8.0,109.0,43.0,74.0,良,PM10,省控点,114.3244,22.8172,惠州
2019-10-27,江北云山西路,63.0,0.8,21.0,9.0,115.0,35.0,65.0,良,O3,省控点,114.4103,23.1142,惠州
2019-10-27,河南岸金山湖,56.0,0.7,27.0,7.0,102.0,38.0,61.0,良,PM10,省控点,114.4183,23.0528,惠州
2019-10-27,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-10-27,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-10-28,河南岸金山湖子站,49.0,0.8,25.0,8.0,51.0,27.0,49.0,优,,国控点,114.4183,23.0528,惠州
2019-10-28,下埔横江三路子站,43.0,0.8,24.0,9.0,55.0,26.0,43.0,优,,国控点,114.4053,23.08,惠州
2019-10-28,江北云山西路子站,50.0,0.8,20.0,9.0,57.0,24.0,50.0,优,,国控点,114.4103,23.1142,惠州
2019-10-28,惠阳区承修路船湖子站,59.0,0.9,31.0,9.0,59.0,33.0,68.0,良,PM10,国控点,114.3244,22.8172,惠州
2019-10-28,大亚湾管委会子站,59.0,0.8,32.0,7.0,73.0,30.0,67.0,良,PM10,国控点,114.5317,22.7422,惠州
2019-10-28,下埔横江三路,42.0,0.8,24.0,8.0,58.0,25.0,42.0,优,—,省控点,114.4053,23.08,惠州
2019-10-28,大亚湾管委会,59.0,0.8,32.0,7.0,73.0,29.0,67.0,良,PM10,省控点,114.5317,22.7422,惠州
2019-10-28,惠阳区承修路船湖,59.0,0.9,30.0,9.0,59.0,32.0,67.0,良,PM10,省控点,114.3244,22.8172,惠州
2019-10-28,江北云山西路,51.0,0.8,20.0,9.0,60.0,23.0,51.0,良,PM10,省控点,114.4103,23.1142,惠州
2019-10-28,河南岸金山湖,48.0,0.8,25.0,8.0,53.0,27.0,48.0,优,—,省控点,114.4183,23.0528,惠州
2019-10-28,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-10-28,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-10-29,河南岸金山湖子站,48.0,0.7,24.0,8.0,95.0,21.0,40.0,优,,国控点,114.4183,23.0528,惠州
2019-10-29,下埔横江三路子站,55.0,0.6,21.0,8.0,106.0,17.0,34.0,良,O3,国控点,114.4053,23.08,惠州
2019-10-29,江北云山西路子站,62.0,0.7,16.0,8.0,114.0,15.0,39.0,良,O3,国控点,114.4103,23.1142,惠州
2019-10-29,惠阳区承修路船湖子站,46.0,0.9,32.0,8.0,85.0,20.0,46.0,优,,国控点,114.3244,22.8172,惠州
2019-10-29,大亚湾管委会子站,47.0,0.8,34.0,6.0,75.0,14.0,47.0,优,,国控点,114.5317,22.7422,惠州
2019-10-29,下埔横江三路,55.0,0.6,21.0,8.0,106.0,17.0,34.0,良,O3,省控点,114.4053,23.08,惠州
2019-10-29,大亚湾管委会,49.0,0.8,35.0,6.0,75.0,14.0,49.0,优,—,省控点,114.5317,22.7422,惠州
2019-10-29,惠阳区承修路船湖,47.0,0.9,32.0,8.0,85.0,21.0,47.0,优,—,省控点,114.3244,22.8172,惠州
2019-10-29,江北云山西路,62.0,0.7,16.0,9.0,114.0,15.0,40.0,良,O3,省控点,114.4103,23.1142,惠州
2019-10-29,河南岸金山湖,48.0,0.7,24.0,8.0,95.0,21.0,41.0,优,—,省控点,114.4183,23.0528,惠州
2019-10-29,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-10-29,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-10-30,河南岸金山湖子站,59.0,0.6,25.0,11.0,98.0,27.0,68.0,良,PM10,国控点,114.4183,23.0528,惠州
2019-10-30,下埔横江三路子站,58.0,0.6,25.0,11.0,107.0,28.0,66.0,良,PM10,国控点,114.4053,23.08,惠州
2019-10-30,江北云山西路子站,61.0,0.6,17.0,12.0,113.0,27.0,69.0,良,O3,国控点,114.4103,23.1142,惠州
2019-10-30,惠阳区承修路船湖子站,60.0,0.7,30.0,9.0,72.0,28.0,70.0,良,PM10,国控点,114.3244,22.8172,惠州
2019-10-30,大亚湾管委会子站,55.0,0.5,25.0,7.0,101.0,25.0,60.0,良,PM10,国控点,114.5317,22.7422,惠州
2019-10-30,下埔横江三路,59.0,0.6,25.0,11.0,107.0,28.0,67.0,良,PM10,省控点,114.4053,23.08,惠州
2019-10-30,大亚湾管委会,56.0,0.5,25.0,7.0,101.0,26.0,61.0,良,PM10,省控点,114.5317,22.7422,惠州
2019-10-30,惠阳区承修路船湖,60.0,0.7,30.0,9.0,72.0,28.0,70.0,良,PM10,省控点,114.3244,22.8172,惠州
2019-10-30,江北云山西路,61.0,0.6,17.0,12.0,113.0,27.0,71.0,良,"PM10,O3",省控点,114.4103,23.1142,惠州
2019-10-30,河南岸金山湖,60.0,0.6,25.0,11.0,98.0,27.0,69.0,良,PM10,省控点,114.4183,23.0528,惠州
2019-10-30,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-10-30,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-10-31,河南岸金山湖子站,72.0,0.6,28.0,12.0,106.0,40.0,94.0,良,PM10,国控点,114.4183,23.0528,惠州
2019-10-31,下埔横江三路子站,71.0,0.6,30.0,14.0,91.0,39.0,91.0,良,PM10,国控点,114.4053,23.08,惠州
2019-10-31,江北云山西路子站,72.0,0.7,22.0,14.0,116.0,36.0,93.0,良,PM10,国控点,114.4103,23.1142,惠州
2019-10-31,惠阳区承修路船湖子站,71.0,0.7,32.0,10.0,100.0,39.0,92.0,良,PM10,国控点,114.3244,22.8172,惠州
2019-10-31,大亚湾管委会子站,69.0,0.5,35.0,8.0,116.0,32.0,87.0,良,PM10,国控点,114.5317,22.7422,惠州
2019-10-31,下埔横江三路,71.0,0.6,30.0,14.0,91.0,39.0,91.0,良,PM10,省控点,114.4053,23.08,惠州
2019-10-31,大亚湾管委会,70.0,0.5,36.0,8.0,116.0,33.0,89.0,良,PM10,省控点,114.5317,22.7422,惠州
2019-10-31,惠阳区承修路船湖,73.0,0.7,32.0,10.0,96.0,40.0,95.0,良,PM10,省控点,114.3244,22.8172,惠州
2019-10-31,江北云山西路,72.0,0.7,22.0,14.0,116.0,36.0,93.0,良,PM10,省控点,114.4103,23.1142,惠州
2019-10-31,河南岸金山湖,73.0,0.6,28.0,13.0,106.0,41.0,95.0,良,PM10,省控点,114.4183,23.0528,惠州
2019-10-31,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-10-31,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-11-01,河南岸金山湖子站,75.0,0.6,37.0,10.0,122.0,42.0,99.0,良,PM10,国控点,114.4183,23.0528,惠州
2019-11-01,下埔横江三路子站,74.0,0.7,31.0,14.0,128.0,42.0,90.0,良,O3,国控点,114.4053,23.08,惠州
2019-11-01,江北云山西路子站,76.0,0.7,28.0,17.0,131.0,42.0,88.0,良,O3,国控点,114.4103,23.1142,惠州
2019-11-01,惠阳区承修路船湖子站,84.0,0.7,33.0,9.0,140.0,41.0,93.0,良,O3,国控点,114.3244,22.8172,惠州
2019-11-01,大亚湾管委会子站,86.0,0.4,42.0,7.0,143.0,31.0,89.0,良,O3,国控点,114.5317,22.7422,惠州
2019-11-01,下埔横江三路,74.0,0.7,31.0,14.0,128.0,42.0,90.0,良,O3,省控点,114.4053,23.08,惠州
2019-11-01,大亚湾管委会,86.0,0.4,42.0,7.0,143.0,31.0,89.0,良,O3,省控点,114.5317,22.7422,惠州
2019-11-01,惠阳区承修路船湖,84.0,0.7,33.0,9.0,140.0,41.0,93.0,良,O3,省控点,114.3244,22.8172,惠州
2019-11-01,江北云山西路,76.0,0.7,28.0,17.0,131.0,42.0,90.0,良,O3,省控点,114.4103,23.1142,惠州
2019-11-01,河南岸金山湖,75.0,0.6,37.0,10.0,122.0,42.0,99.0,良,PM10,省控点,114.4183,23.0528,惠州
2019-11-01,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-11-01,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-11-02,河南岸金山湖子站,84.0,0.5,29.0,7.0,140.0,35.0,77.0,良,O3,国控点,114.4183,23.0528,惠州
2019-11-02,下埔横江三路子站,95.0,0.6,21.0,8.0,154.0,34.0,72.0,良,O3,国控点,114.4053,23.08,惠州
2019-11-02,江北云山西路子站,106.0,0.7,23.0,11.0,166.0,38.0,86.0,轻度污染,O3,国控点,114.4103,23.1142,惠州
2019-11-02,惠阳区承修路船湖子站,93.0,0.6,29.0,7.0,151.0,28.0,69.0,良,O3,国控点,114.3244,22.8172,惠州
2019-11-02,大亚湾管委会子站,78.0,0.3,31.0,7.0,133.0,22.0,64.0,良,O3,国控点,114.5317,22.7422,惠州
2019-11-02,下埔横江三路,95.0,0.6,21.0,8.0,154.0,34.0,72.0,良,O3,省控点,114.4053,23.08,惠州
2019-11-02,大亚湾管委会,78.0,0.3,31.0,7.0,133.0,22.0,64.0,良,O3,省控点,114.5317,22.7422,惠州
2019-11-02,惠阳区承修路船湖,93.0,0.6,29.0,7.0,151.0,28.0,69.0,良,O3,省控点,114.3244,22.8172,惠州
2019-11-02,江北云山西路,106.0,0.7,23.0,11.0,166.0,38.0,86.0,轻度污染,O3,省控点,114.4103,23.1142,惠州
2019-11-02,河南岸金山湖,84.0,0.5,29.0,7.0,140.0,35.0,77.0,良,O3,省控点,114.4183,23.0528,惠州
2019-11-02,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-11-02,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-11-03,河南岸金山湖子站,80.0,0.5,28.0,11.0,135.0,37.0,83.0,良,O3,国控点,114.4183,23.0528,惠州
2019-11-03,下埔横江三路子站,91.0,0.6,19.0,12.0,149.0,37.0,76.0,良,O3,国控点,114.4053,23.08,惠州
2019-11-03,江北云山西路子站,97.0,0.7,19.0,17.0,156.0,37.0,83.0,良,O3,国控点,114.4103,23.1142,惠州
2019-11-03,惠阳区承修路船湖子站,80.0,0.7,28.0,11.0,136.0,35.0,83.0,良,O3,国控点,114.3244,22.8172,惠州
2019-11-03,大亚湾管委会子站,76.0,0.9,37.0,9.0,131.0,31.0,75.0,良,O3,国控点,114.5317,22.7422,惠州
2019-11-03,下埔横江三路,91.0,0.6,19.0,12.0,149.0,37.0,76.0,良,O3,省控点,114.4053,23.08,惠州
2019-11-03,大亚湾管委会,76.0,0.9,37.0,9.0,131.0,31.0,75.0,良,O3,省控点,114.5317,22.7422,惠州
2019-11-03,惠阳区承修路船湖,80.0,0.7,28.0,11.0,136.0,35.0,83.0,良,O3,省控点,114.3244,22.8172,惠州
2019-11-03,江北云山西路,97.0,0.7,19.0,17.0,156.0,37.0,83.0,良,O3,省控点,114.4103,23.1142,惠州
2019-11-03,河南岸金山湖,80.0,0.5,28.0,11.0,135.0,37.0,83.0,良,O3,省控点,114.4183,23.0528,惠州
2019-11-03,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-11-03,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-11-04,河南岸金山湖子站,90.0,0.6,24.0,11.0,148.0,37.0,81.0,良,O3,国控点,114.4183,23.0528,惠州
2019-11-04,下埔横江三路子站,99.0,0.6,17.0,12.0,158.0,36.0,78.0,良,O3,国控点,114.4053,23.08,惠州
2019-11-04,江北云山西路子站,109.0,0.6,14.0,13.0,169.0,37.0,82.0,轻度污染,O3,国控点,114.4103,23.1142,惠州
2019-11-04,惠阳区承修路船湖子站,86.0,0.7,25.0,12.0,143.0,36.0,89.0,良,O3,国控点,114.3244,22.8172,惠州
2019-11-04,大亚湾管委会子站,80.0,0.8,24.0,10.0,136.0,37.0,76.0,良,O3,国控点,114.5317,22.7422,惠州
2019-11-04,下埔横江三路,99.0,0.6,17.0,12.0,158.0,36.0,79.0,良,O3,省控点,114.4053,23.08,惠州
2019-11-04,大亚湾管委会,80.0,0.8,24.0,10.0,136.0,36.0,76.0,良,O3,省控点,114.5317,22.7422,惠州
2019-11-04,惠阳区承修路船湖,86.0,0.7,25.0,12.0,143.0,36.0,90.0,良,O3,省控点,114.3244,22.8172,惠州
2019-11-04,江北云山西路,109.0,0.6,15.0,13.0,169.0,37.0,83.0,轻度污染,O3,省控点,114.4103,23.1142,惠州
2019-11-04,河南岸金山湖,90.0,0.6,24.0,11.0,148.0,37.0,82.0,良,O3,省控点,114.4183,23.0528,惠州
2019-11-04,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-11-04,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-11-05,河南岸金山湖子站,81.0,0.6,29.0,11.0,137.0,46.0,88.0,良,O3,国控点,114.4183,23.0528,惠州
2019-11-05,下埔横江三路子站,88.0,0.6,21.0,12.0,145.0,44.0,78.0,良,O3,国控点,114.4053,23.08,惠州
2019-11-05,江北云山西路子站,92.0,0.6,20.0,13.0,150.0,43.0,84.0,良,O3,国控点,114.4103,23.1142,惠州
2019-11-05,惠阳区承修路船湖子站,81.0,0.7,37.0,10.0,137.0,44.0,92.0,良,O3,国控点,114.3244,22.8172,惠州
2019-11-05,大亚湾管委会子站,80.0,0.8,35.0,9.0,135.0,35.0,84.0,良,O3,国控点,114.5317,22.7422,惠州
2019-11-05,下埔横江三路,88.0,0.6,21.0,12.0,145.0,44.0,78.0,良,O3,省控点,114.4053,23.08,惠州
2019-11-05,大亚湾管委会,80.0,0.8,36.0,9.0,135.0,35.0,84.0,良,O3,省控点,114.5317,22.7422,惠州
2019-11-05,惠阳区承修路船湖,81.0,0.7,37.0,10.0,137.0,44.0,93.0,良,O3,省控点,114.3244,22.8172,惠州
2019-11-05,江北云山西路,92.0,0.6,20.0,13.0,150.0,43.0,84.0,良,O3,省控点,114.4103,23.1142,惠州
2019-11-05,河南岸金山湖,81.0,0.6,29.0,11.0,137.0,47.0,88.0,良,O3,省控点,114.4183,23.0528,惠州
2019-11-05,西角,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.1077,23.3406,惠州
2019-11-05,金果湾,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,114.3806,22.9398,惠州
2019-11-06,河南岸金山湖子站,80.0,0.7,44.0,10.0,135.0,47.0,89.0,良,O3,国控点,114.4183,23.0528,惠州
2019-11-06,下埔横江三路子站,87.0,0.6,30.0,15.0,144.0,43.0,76.0,良,O3,国控点,114.4053,23.08,惠州
2019-11-06,江北云山西路子站,95.0,0.7,34.0,18.0,154.0,47.0,87.0,良,O3,国控点,114.4103,23.1142,惠州
2019-11-06,惠阳区承修路船湖子站,77.0,0.8,43.0,10.0,132.0,46.0,91.0,良,O3,国控点,114.3244,22.8172,惠州
2019-11-06,大亚湾管委会子站,81.0,0.8,49.0,10.0,137.0,41.0,86.0,良,O3,国控点,114.5317,22.7422,惠州
2019-11-06,下埔横江三路,87.0,0.6,30.0,15.0,144.0,43.0,76.0,良,O3,省控点,114.4053,23.08,惠州
2019-11-06,大亚湾管委会,81.0,0.8,50.0,10.0,137.0,42.0,87.0,良,O3,省控点,114.5317,22.7422,惠州
2019-11-06,惠阳区承修路船湖,77.0,0.8,43.0,10.0,132.0,46.0,90.0,良,O3,省控点,114.3244,22.8172,惠州
