time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2017-11-26,华材职中,58.0,0.663,46.083,16.333,35.0,39.0,62.0,良,NO2,国控点,113.105,23.0395,佛山
2017-11-26,南海气象局,54.0,0.833,42.667,11.917,36.0,36.0,54.0,良,NO2,国控点,113.144,23.0467,佛山
2017-11-26,顺德苏岗,60.0,0.988,47.917,10.625,43.0,36.0,54.0,良,NO2,国控点,113.292,22.8054,佛山
2017-11-26,容桂街道办,71.0,0.942,56.583,12.667,43.0,36.0,65.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-11-26,高明孔堂,50.0,0.929,37.875,23.75,23.0,32.0,50.0,优,PM10,国控点,112.844,22.8693,佛山
2017-11-26,三水监测站,40.0,0.95,31.417,11.958,36.0,25.0,33.0,优,NO2,国控点,112.885,23.1572,佛山
2017-11-26,三水云东海,36.0,0.783,28.667,12.333,35.0,25.0,28.0,优,PM2.5,国控点,112.863,23.1886,佛山
2017-11-27,湾梁,76.0,0.771,60.333,10.208,40.0,30.0,64.0,良,NO2,国控点,113.134,23.0048,佛山
2017-11-27,华材职中,80.0,0.763,63.417,12.478,67.0,33.0,64.0,良,NO2,国控点,113.105,23.0395,佛山
2017-11-27,南海气象局,80.0,0.842,63.542,7.292,44.0,30.0,66.0,良,NO2,国控点,113.144,23.0467,佛山
2017-11-27,顺德苏岗,64.0,1.083,51.125,13.167,41.0,29.0,56.0,良,NO2,国控点,113.292,22.8054,佛山
2017-11-27,容桂街道办,78.0,1.021,61.958,15.542,45.0,33.0,68.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-11-27,高明孔堂,55.0,0.83,43.652,17.217,75.0,27.0,59.0,良,PM10,国控点,112.844,22.8693,佛山
2017-11-27,三水监测站,66.0,1.062,52.5,16.625,77.0,37.0,58.0,良,NO2,国控点,112.885,23.1572,佛山
2017-11-27,三水云东海,51.0,0.758,40.75,16.167,77.0,32.0,45.0,良,NO2,国控点,112.863,23.1886,佛山
2017-11-28,湾梁,87.0,0.854,69.125,15.708,48.0,42.0,78.0,良,NO2,国控点,113.134,23.0048,佛山
2017-11-28,华材职中,90.0,0.929,71.333,20.917,50.0,57.0,96.0,良,NO2,国控点,113.105,23.0395,佛山
2017-11-28,南海气象局,85.0,1.042,67.391,13.348,45.0,44.0,71.0,良,NO2,国控点,113.144,23.0467,佛山
2017-11-28,顺德苏岗,88.0,1.2,70.044,11.792,38.0,40.0,69.0,良,NO2,国控点,113.292,22.8054,佛山
2017-11-28,容桂街道办,103.0,1.226,85.833,14.87,37.0,51.0,97.0,轻度污染,NO2,国控点,113.2544,22.7642,佛山
2017-11-28,高明孔堂,75.0,1.092,60.0,27.458,54.0,53.0,87.0,良,NO2,国控点,112.844,22.8693,佛山
2017-11-28,三水监测站,89.0,1.086,55.044,22.909,64.0,66.0,85.0,良,PM2.5,国控点,112.885,23.1572,佛山
2017-11-28,三水云东海,69.0,1.008,44.833,19.792,69.0,50.0,80.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-11-29,湾梁,92.0,0.979,73.542,24.083,54.0,44.0,83.0,良,NO2,国控点,113.134,23.0048,佛山
2017-11-29,华材职中,92.0,0.971,73.208,33.917,57.0,53.0,110.0,良,NO2,国控点,113.105,23.0395,佛山
2017-11-29,南海气象局,89.0,1.15,71.048,21.191,54.0,54.0,80.0,良,NO2,国控点,113.144,23.0467,佛山
2017-11-29,顺德苏岗,92.0,1.271,73.5,18.0,85.0,46.0,86.0,良,NO2,国控点,113.292,22.8054,佛山
2017-11-29,容桂街道办,103.0,1.283,84.455,19.652,77.0,57.0,107.0,轻度污染,NO2,国控点,113.2544,22.7642,佛山
2017-11-29,高明孔堂,62.0,0.954,49.25,27.625,44.0,41.0,70.0,良,NO2,国控点,112.844,22.8693,佛山
2017-11-29,三水监测站,62.0,0.93,49.292,21.083,43.0,32.0,57.0,良,NO2,国控点,112.885,23.1572,佛山
2017-11-29,三水云东海,53.0,0.921,37.542,14.417,44.0,37.0,50.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-11-30,湾梁,59.0,0.926,46.609,18.348,23.0,38.0,64.0,良,NO2,国控点,113.134,23.0048,佛山
2017-11-30,华材职中,66.0,0.942,50.583,25.125,24.0,39.0,81.0,良,PM10,国控点,113.105,23.0395,佛山
2017-11-30,南海气象局,59.0,1.088,46.792,14.0,24.0,39.0,59.0,良,NO2,国控点,113.144,23.0467,佛山
2017-11-30,顺德苏岗,65.0,1.233,51.625,12.375,23.0,32.0,65.0,良,NO2,国控点,113.292,22.8054,佛山
2017-11-30,容桂街道办,77.0,1.329,61.0,14.125,21.0,39.0,77.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-11-30,高明孔堂,52.0,1.008,38.333,28.583,21.0,32.0,53.0,良,PM10,国控点,112.844,22.8693,佛山
2017-11-30,三水监测站,44.0,0.983,34.75,14.75,28.0,27.0,41.0,优,NO2,国控点,112.885,23.1572,佛山
2017-11-30,三水云东海,39.0,1.063,30.417,11.0,29.0,27.0,33.0,优,PM2.5,国控点,112.863,23.1886,佛山
2017-12-01,湾梁,38.0,0.958,30.0,10.958,55.0,19.0,36.0,优,NO2,国控点,113.134,23.0048,佛山
2017-12-01,华材职中,47.0,0.892,37.375,13.542,53.0,12.0,45.0,优,NO2,国控点,113.105,23.0395,佛山
2017-12-01,南海气象局,43.0,1.092,33.667,9.125,54.0,19.0,32.0,优,NO2,国控点,113.144,23.0467,佛山
2017-12-01,顺德苏岗,48.0,1.138,38.042,7.708,58.0,13.0,33.0,优,NO2,国控点,113.292,22.8054,佛山
2017-12-01,容桂街道办,59.0,1.196,46.875,9.792,57.0,17.0,42.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-12-01,高明孔堂,39.0,1.05,30.667,16.167,54.0,12.0,35.0,优,NO2,国控点,112.844,22.8693,佛山
2017-12-01,三水监测站,33.0,1.048,25.864,10.864,59.0,16.0,24.0,优,NO2,国控点,112.885,23.1572,佛山
2017-12-01,三水云东海,30.0,1.125,23.667,14.417,60.0,16.0,21.0,优,O3,国控点,112.863,23.1886,佛山
2017-12-02,湾梁,39.0,0.725,30.417,10.042,64.0,18.0,37.0,优,NO2,国控点,113.134,23.0048,佛山
2017-12-02,华材职中,50.0,0.725,39.583,13.083,61.0,21.0,45.0,优,NO2,国控点,113.105,23.0395,佛山
2017-12-02,南海气象局,43.0,0.858,34.0,8.208,60.0,17.0,34.0,优,NO2,国控点,113.144,23.0467,佛山
2017-12-02,顺德苏岗,48.0,0.879,37.667,9.0,65.0,13.0,35.0,优,NO2,国控点,113.292,22.8054,佛山
2017-12-02,容桂街道办,61.0,0.954,48.667,10.458,65.0,20.0,45.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-12-02,高明孔堂,46.0,0.9,36.667,21.292,56.0,24.0,40.0,优,NO2,国控点,112.844,22.8693,佛山
2017-12-02,三水监测站,35.0,1.061,24.556,14.833,70.0,22.0,33.0,优,O3,国控点,112.885,23.1572,佛山
2017-12-02,三水云东海,35.0,1.008,27.292,15.333,67.0,19.0,27.0,优,NO2,国控点,112.863,23.1886,佛山
2017-12-03,湾梁,58.0,0.679,46.208,12.833,83.0,26.0,54.0,良,NO2,国控点,113.134,23.0048,佛山
2017-12-03,华材职中,65.0,0.721,51.625,17.667,82.0,37.0,68.0,良,NO2,国控点,113.105,23.0395,佛山
2017-12-03,南海气象局,62.0,0.858,49.083,10.667,82.0,28.0,52.0,良,NO2,国控点,113.144,23.0467,佛山
2017-12-03,顺德苏岗,60.0,0.904,47.917,11.583,86.0,26.0,51.0,良,NO2,国控点,113.292,22.8054,佛山
2017-12-03,容桂街道办,74.0,0.975,58.458,12.792,81.0,33.0,67.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-12-03,高明孔堂,58.0,0.933,45.708,26.417,48.0,36.0,56.0,良,NO2,国控点,112.844,22.8693,佛山
2017-12-03,三水监测站,50.0,1.133,33.632,22.375,62.0,33.0,50.0,优,PM10,国控点,112.885,23.1572,佛山
2017-12-03,三水云东海,47.0,1.067,36.5,22.208,57.0,33.0,46.0,优,PM2.5,国控点,112.863,23.1886,佛山
2017-12-04,湾梁,50.0,0.771,32.875,13.875,60.0,30.0,49.0,优,PM10,国控点,113.134,23.0048,佛山
2017-12-04,华材职中,55.0,0.713,42.522,16.522,53.0,33.0,60.0,良,PM10,国控点,113.105,23.0395,佛山
2017-12-04,南海气象局,50.0,0.854,35.833,11.292,59.0,32.0,49.0,优,PM10,国控点,113.144,23.0467,佛山
2017-12-04,顺德苏岗,48.0,0.871,37.167,11.458,64.0,26.0,48.0,优,PM10,国控点,113.292,22.8054,佛山
2017-12-04,容桂街道办,61.0,0.95,48.3,13.25,50.0,30.0,56.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-12-04,高明孔堂,49.0,0.826,33.87,18.652,45.0,30.0,49.0,优,PM10,国控点,112.844,22.8693,佛山
2017-12-04,三水监测站,41.0,1.15,32.792,15.333,50.0,28.0,40.0,优,PM10,国控点,112.885,23.1572,佛山
2017-12-04,三水云东海,35.0,1.071,26.958,13.875,50.0,24.0,32.0,优,PM2.5,国控点,112.863,23.1886,佛山
2017-12-05,湾梁,53.0,0.683,32.625,9.333,97.0,34.0,56.0,良,PM10,国控点,113.134,23.0048,佛山
2017-12-05,华材职中,58.0,0.713,43.167,13.042,97.0,38.0,65.0,良,PM10,国控点,113.105,23.0395,佛山
2017-12-05,南海气象局,53.0,0.861,34.217,7.13,89.0,35.0,55.0,良,PM10,国控点,113.144,23.0467,佛山
2017-12-05,顺德苏岗,52.0,0.958,36.292,12.167,74.0,33.0,53.0,良,PM10,国控点,113.292,22.8054,佛山
2017-12-05,容桂街道办,56.0,0.975,42.958,12.667,80.0,38.0,62.0,良,PM10,国控点,113.2544,22.7642,佛山
2017-12-05,高明孔堂,55.0,0.796,34.5,21.625,86.0,38.0,59.0,良,PM10,国控点,112.844,22.8693,佛山
2017-12-05,三水监测站,53.0,1.163,40.75,14.625,97.0,37.0,56.0,良,PM10,国控点,112.885,23.1572,佛山
2017-12-05,三水云东海,55.0,0.971,34.25,13.652,89.0,38.0,52.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-12-06,湾梁,88.0,0.721,70.375,12.667,70.0,44.0,80.0,良,NO2,国控点,113.134,23.0048,佛山
2017-12-06,华材职中,83.0,0.875,64.042,15.458,96.0,61.0,104.0,良,PM2.5,国控点,113.105,23.0395,佛山
2017-12-06,南海气象局,96.0,0.929,76.667,10.542,76.0,49.0,78.0,良,NO2,国控点,113.144,23.0467,佛山
2017-12-06,顺德苏岗,86.0,0.983,68.652,15.391,107.0,55.0,82.0,良,NO2,国控点,113.292,22.8054,佛山
2017-12-06,容桂街道办,96.0,1.191,76.682,18.652,127.0,63.0,105.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-12-06,高明孔堂,87.0,0.838,56.167,23.542,76.0,64.0,94.0,良,PM2.5,国控点,112.844,22.8693,佛山
2017-12-06,三水监测站,95.0,1.279,74.667,25.208,110.0,71.0,107.0,良,PM2.5,国控点,112.885,23.1572,佛山
2017-12-06,三水云东海,92.0,0.917,52.875,21.667,108.0,68.0,98.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-12-07,湾梁,108.0,0.996,94.208,16.688,44.0,66.0,121.0,轻度污染,NO2,国控点,113.134,23.0048,佛山
2017-12-07,华材职中,110.0,1.208,72.417,24.333,50.0,83.0,147.0,轻度污染,PM2.5,国控点,113.105,23.0395,佛山
2017-12-07,南海气象局,109.0,1.175,96.6,15.0,62.0,72.0,112.0,轻度污染,NO2,国控点,113.144,23.0467,佛山
2017-12-07,顺德苏岗,109.0,1.171,92.708,13.583,48.0,82.0,112.0,轻度污染,PM2.5,国控点,113.292,22.8054,佛山
2017-12-07,容桂街道办,119.0,1.438,103.261,20.25,55.0,90.0,151.0,轻度污染,PM2.5,国控点,113.2544,22.7642,佛山
2017-12-07,高明孔堂,103.0,1.042,66.042,40.917,57.0,77.0,121.0,轻度污染,PM2.5,国控点,112.844,22.8693,佛山
2017-12-07,三水监测站,121.0,1.292,90.304,46.609,62.0,92.0,141.0,轻度污染,PM2.5,国控点,112.885,23.1572,佛山
2017-12-07,三水云东海,98.0,1.108,61.625,28.042,67.0,73.0,118.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-12-08,湾梁,70.0,0.588,34.833,16.875,105.0,41.0,89.0,良,PM10,国控点,113.134,23.0048,佛山
2017-12-08,华材职中,92.0,0.923,46.182,20.364,108.0,68.0,109.0,良,PM2.5,国控点,113.105,23.0395,佛山
2017-12-08,南海气象局,79.0,0.842,38.833,15.042,107.0,58.0,85.0,良,PM2.5,国控点,113.144,23.0467,佛山
2017-12-08,顺德苏岗,60.0,0.696,33.167,9.5,109.0,41.0,69.0,良,PM10,国控点,113.292,22.8054,佛山
2017-12-08,容桂街道办,68.0,0.954,40.208,14.708,109.0,48.0,85.0,良,PM10,国控点,113.2544,22.7642,佛山
2017-12-08,高明孔堂,94.0,0.929,35.292,25.542,87.0,70.0,102.0,良,PM2.5,国控点,112.844,22.8693,佛山
2017-12-08,三水监测站,101.0,0.904,40.208,19.0,98.0,76.0,108.0,轻度污染,PM2.5,国控点,112.885,23.1572,佛山
2017-12-08,三水云东海,109.0,1.004,31.583,17.458,95.0,81.0,106.0,轻度污染,PM2.5,国控点,112.863,23.1886,佛山
2017-12-09,湾梁,80.0,0.596,63.625,17.667,111.0,52.0,99.0,良,NO2,国控点,113.134,23.0048,佛山
2017-12-09,华材职中,107.0,1.313,70.042,19.292,118.0,81.0,111.0,轻度污染,PM2.5,国控点,113.105,23.0395,佛山
2017-12-09,南海气象局,95.0,0.863,62.5,15.542,109.0,71.0,91.0,良,PM2.5,国控点,113.144,23.0467,佛山
2017-12-09,顺德苏岗,89.0,0.846,63.875,12.417,102.0,66.0,80.0,良,PM2.5,国控点,113.292,22.8054,佛山
2017-12-09,容桂街道办,101.0,1.117,69.875,20.208,98.0,75.0,115.0,轻度污染,PM2.5,国控点,113.2544,22.7642,佛山
2017-12-09,高明孔堂,96.0,0.838,33.565,22.417,95.0,71.0,86.0,良,PM2.5,国控点,112.844,22.8693,佛山
2017-12-09,三水监测站,103.0,0.933,64.625,27.458,115.0,77.0,111.0,轻度污染,PM2.5,国控点,112.885,23.1572,佛山
2017-12-09,三水云东海,106.0,0.945,53.136,26.0,109.0,79.0,104.0,轻度污染,PM2.5,国控点,112.863,23.1886,佛山
2017-12-10,湾梁,119.0,1.063,105.25,27.167,105.0,90.0,153.0,轻度污染,PM2.5,国控点,113.134,23.0048,佛山
2017-12-10,华材职中,145.0,1.863,100.042,34.083,102.0,111.0,176.0,轻度污染,PM2.5,国控点,113.105,23.0395,佛山
2017-12-10,南海气象局,130.0,1.281,103.125,25.833,104.0,98.0,142.0,轻度污染,PM2.5,国控点,113.144,23.0467,佛山
2017-12-10,顺德苏岗,126.0,1.325,97.458,24.667,117.0,96.0,126.0,轻度污染,PM2.5,国控点,113.292,22.8054,佛山
2017-12-10,容桂街道办,146.0,1.57,109.913,30.652,119.0,111.0,182.0,轻度污染,PM2.5,国控点,113.2544,22.7642,佛山
2017-12-10,高明孔堂,122.0,1.092,69.792,40.708,84.0,92.0,130.0,轻度污染,PM2.5,国控点,112.844,22.8693,佛山
2017-12-10,三水监测站,140.0,1.223,98.5,47.5,79.0,106.0,155.0,轻度污染,PM2.5,国控点,112.885,23.1572,佛山
2017-12-10,三水云东海,118.0,1.267,82.417,34.833,77.0,89.0,149.0,轻度污染,PM2.5,国控点,112.863,23.1886,佛山
2017-12-11,湾梁,80.0,0.567,63.333,16.958,108.0,48.0,83.0,良,NO2,国控点,113.134,23.0048,佛山
2017-12-11,华材职中,86.0,1.113,68.261,20.583,111.0,50.0,102.0,良,NO2,国控点,113.105,23.0395,佛山
2017-12-11,南海气象局,82.0,0.633,64.833,15.292,104.0,52.0,80.0,良,NO2,国控点,113.144,23.0467,佛山
2017-12-11,顺德苏岗,89.0,1.029,70.625,13.917,101.0,48.0,78.0,良,NO2,国控点,113.292,22.8054,佛山
2017-12-11,容桂街道办,100.0,1.225,79.417,19.667,103.0,54.0,102.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-12-11,高明孔堂,78.0,0.826,50.13,28.478,84.0,57.0,92.0,良,PM2.5,国控点,112.844,22.8693,佛山
2017-12-11,三水监测站,87.0,1.004,69.292,30.125,112.0,61.0,98.0,良,NO2,国控点,112.885,23.1572,佛山
2017-12-11,三水云东海,78.0,1.088,56.083,26.875,109.0,57.0,92.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-12-12,湾梁,101.0,0.638,81.125,18.125,94.0,51.0,99.0,轻度污染,NO2,国控点,113.134,23.0048,佛山
2017-12-12,华材职中,101.0,1.004,81.75,23.292,95.0,61.0,122.0,轻度污染,NO2,国控点,113.105,23.0395,佛山
2017-12-12,南海气象局,104.0,0.761,87.261,17.0,83.0,58.0,96.0,轻度污染,NO2,国控点,113.144,23.0467,佛山
2017-12-12,顺德苏岗,106.0,1.004,91.348,18.333,90.0,50.0,100.0,轻度污染,NO2,国控点,113.292,22.8054,佛山
2017-12-12,容桂街道办,105.0,1.222,89.783,24.0,96.0,57.0,118.0,轻度污染,NO2,国控点,113.2544,22.7642,佛山
2017-12-12,高明孔堂,93.0,0.783,73.667,35.458,84.0,67.0,111.0,良,NO2,国控点,112.844,22.8693,佛山
2017-12-12,三水监测站,86.0,0.983,67.75,38.435,101.0,63.0,107.0,良,PM2.5,国控点,112.885,23.1572,佛山
2017-12-12,三水云东海,84.0,1.079,56.042,31.167,96.0,62.0,98.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-12-13,湾梁,110.0,0.888,99.167,21.417,42.0,64.0,123.0,轻度污染,NO2,国控点,113.134,23.0048,佛山
2017-12-13,华材职中,123.0,1.242,90.083,27.583,50.0,93.0,150.0,轻度污染,PM2.5,国控点,113.105,23.0395,佛山
2017-12-13,南海气象局,110.0,1.029,99.5,20.167,39.0,78.0,122.0,轻度污染,NO2,国控点,113.144,23.0467,佛山
2017-12-13,顺德苏岗,108.0,1.142,94.583,23.917,42.0,74.0,124.0,轻度污染,NO2,国控点,113.292,22.8054,佛山
2017-12-13,容桂街道办,110.0,1.113,98.875,26.667,47.0,81.0,147.0,轻度污染,NO2,国控点,113.2544,22.7642,佛山
2017-12-13,高明孔堂,118.0,0.975,91.875,40.417,52.0,89.0,131.0,轻度污染,PM2.5,国控点,112.844,22.8693,佛山
2017-12-13,三水监测站,120.0,1.183,81.375,48.458,69.0,90.0,130.0,轻度污染,PM2.5,国控点,112.885,23.1572,佛山
2017-12-13,三水云东海,110.0,1.187,68.125,40.542,68.0,83.0,126.0,轻度污染,PM2.5,国控点,112.863,23.1886,佛山
2017-12-14,湾梁,73.0,0.9,58.174,8.955,18.0,39.0,79.0,良,NO2,国控点,113.134,23.0048,佛山
2017-12-14,华材职中,75.0,1.229,44.542,12.083,22.0,55.0,94.0,良,PM2.5,国控点,113.105,23.0395,佛山
2017-12-14,南海气象局,80.0,1.017,57.875,7.875,13.0,58.0,75.0,良,PM2.5,国控点,113.144,23.0467,佛山
2017-12-14,顺德苏岗,79.0,1.191,60.478,12.591,22.0,58.0,83.0,良,PM2.5,国控点,113.292,22.8054,佛山
2017-12-14,容桂街道办,90.0,1.117,71.625,15.667,22.0,65.0,108.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-12-14,高明孔堂,77.0,1.004,61.208,28.292,18.0,55.0,78.0,良,NO2,国控点,112.844,22.8693,佛山
2017-12-14,三水监测站,74.0,1.138,54.0,21.958,24.0,54.0,72.0,良,PM2.5,国控点,112.885,23.1572,佛山
2017-12-14,三水云东海,64.0,0.988,46.5,22.083,24.0,46.0,68.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-12-15,湾梁,53.0,0.888,42.167,9.833,8.0,25.0,46.0,良,NO2,国控点,113.134,23.0048,佛山
2017-12-15,华材职中,55.0,1.3,33.25,15.625,11.0,30.0,59.0,良,PM10,国控点,113.105,23.0395,佛山
2017-12-15,南海气象局,55.0,0.988,43.75,8.667,6.0,26.0,43.0,良,NO2,国控点,113.144,23.0467,佛山
2017-12-15,顺德苏岗,56.0,1.3,44.208,8.458,12.0,26.0,51.0,良,NO2,国控点,113.292,22.8054,佛山
2017-12-15,容桂街道办,70.0,1.117,55.292,12.375,12.0,30.0,67.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-12-15,高明孔堂,59.0,1.096,46.792,24.25,9.0,26.0,42.0,良,NO2,国控点,112.844,22.8693,佛山
2017-12-15,三水监测站,53.0,1.083,42.087,15.348,14.0,21.0,31.0,良,NO2,国控点,112.885,23.1572,佛山
2017-12-15,三水云东海,48.0,0.996,38.0,16.292,13.0,18.0,26.0,优,NO2,国控点,112.863,23.1886,佛山
2017-12-16,湾梁,32.0,0.746,25.333,6.667,22.0,14.0,29.0,优,NO2,国控点,113.134,23.0048,佛山
2017-12-16,华材职中,38.0,1.138,18.625,8.125,24.0,8.0,37.0,优,PM10,国控点,113.105,23.0395,佛山
2017-12-16,南海气象局,38.0,0.846,29.667,5.417,17.0,12.0,26.0,优,NO2,国控点,113.144,23.0467,佛山
2017-12-16,顺德苏岗,31.0,1.096,24.25,5.792,24.0,8.0,25.0,优,NO2,国控点,113.292,22.8054,佛山
2017-12-16,容桂街道办,44.0,0.904,34.958,9.0,22.0,11.0,32.0,优,NO2,国控点,113.2544,22.7642,佛山
2017-12-16,高明孔堂,41.0,1.046,32.583,9.167,31.0,13.0,27.0,优,NO2,国控点,112.844,22.8693,佛山
2017-12-16,三水监测站,39.0,0.85,31.0,8.917,38.0,10.0,24.0,优,NO2,国控点,112.885,23.1572,佛山
2017-12-16,三水云东海,33.0,0.875,26.25,12.583,41.0,19.0,22.0,优,NO2,国控点,112.863,23.1886,佛山
2017-12-17,湾梁,65.0,0.513,19.917,7.458,65.0,46.0,57.0,良,PM2.5,国控点,113.134,23.0048,佛山
2017-12-17,华材职中,59.0,0.917,19.667,8.208,68.0,42.0,66.0,良,PM10,国控点,113.105,23.0395,佛山
2017-12-17,南海气象局,53.0,0.621,24.958,6.75,59.0,36.0,54.0,良,PM10,国控点,113.144,23.0467,佛山
2017-12-17,顺德苏岗,51.0,0.871,23.542,8.25,55.0,36.0,47.0,良,PM2.5,国控点,113.292,22.8054,佛山
2017-12-17,容桂街道办,57.0,0.671,32.5,10.708,60.0,40.0,59.0,良,PM2.5,国控点,113.2544,22.7642,佛山
2017-12-17,高明孔堂,64.0,0.892,26.818,8.727,65.0,46.0,48.0,良,PM2.5,国控点,112.844,22.8693,佛山
2017-12-17,三水监测站,55.0,0.713,30.5,15.167,81.0,39.0,58.0,良,PM10,国控点,112.885,23.1572,佛山
2017-12-17,三水云东海,69.0,0.708,25.208,16.625,85.0,49.0,56.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-12-18,湾梁,78.0,0.457,26.357,12.929,64.0,57.0,71.0,良,PM2.5,国控点,113.134,23.0048,佛山
2017-12-18,华材职中,67.0,0.796,44.333,15.913,80.0,47.0,83.0,良,PM10,国控点,113.105,23.0395,佛山
2017-12-18,南海气象局,66.0,0.688,37.833,11.458,79.0,48.0,66.0,良,PM2.5,国控点,113.144,23.0467,佛山
2017-12-18,顺德苏岗,64.0,0.871,35.958,9.833,80.0,46.0,59.0,良,PM2.5,国控点,113.292,22.8054,佛山
2017-12-18,容桂街道办,70.0,0.642,52.667,13.0,77.0,50.0,80.0,良,PM2.5,国控点,113.2544,22.7642,佛山
2017-12-18,高明孔堂,81.0,0.517,34.667,17.913,77.0,59.0,74.0,良,PM2.5,国控点,112.844,22.8693,佛山
2017-12-18,三水监测站,87.0,0.813,48.833,21.292,93.0,64.0,83.0,良,PM2.5,国控点,112.885,23.1572,佛山
2017-12-18,三水云东海,84.0,0.775,36.125,17.75,100.0,62.0,78.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-12-19,湾梁,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.134,23.0048,佛山
2017-12-19,华材职中,67.0,0.488,47.292,17.333,92.0,45.0,83.0,良,PM10,国控点,113.105,23.0395,佛山
2017-12-19,南海气象局,60.0,0.645,34.583,13.044,86.0,42.0,58.0,良,PM2.5,国控点,113.144,23.0467,佛山
2017-12-19,顺德苏岗,48.0,0.583,28.818,10.044,92.0,30.0,47.0,优,PM10,国控点,113.292,22.8054,佛山
2017-12-19,容桂街道办,60.0,0.563,47.583,13.583,83.0,38.0,70.0,良,PM10,国控点,113.2544,22.7642,佛山
2017-12-19,高明孔堂,59.0,0.45,33.417,20.636,85.0,42.0,64.0,良,PM2.5,国控点,112.844,22.8693,佛山
2017-12-19,三水监测站,65.0,0.683,42.417,22.5,96.0,47.0,71.0,良,PM2.5,国控点,112.885,23.1572,佛山
2017-12-19,三水云东海,59.0,0.65,30.875,16.917,102.0,42.0,60.0,良,PM2.5,国控点,112.863,23.1886,佛山
2017-12-20,湾梁,67.0,0.493,53.143,14.643,82.0,29.0,60.0,良,NO2,国控点,113.134,23.0048,佛山
2017-12-20,华材职中,62.0,0.425,49.125,17.417,82.0,33.0,71.0,良,NO2,国控点,113.105,23.0395,佛山
2017-12-20,南海气象局,61.0,0.526,48.391,15.609,75.0,33.0,50.0,良,NO2,国控点,113.144,23.0467,佛山
2017-12-20,顺德苏岗,56.0,0.5,44.792,11.875,78.0,26.0,52.0,良,NO2,国控点,113.292,22.8054,佛山
2017-12-20,容桂街道办,79.0,0.614,62.478,16.091,74.0,33.0,67.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-12-20,高明孔堂,54.0,0.4,37.917,21.864,76.0,33.0,56.0,良,PM10,国控点,112.844,22.8693,佛山
2017-12-20,三水监测站,64.0,0.7,50.458,22.375,88.0,39.0,60.0,良,NO2,国控点,112.885,23.1572,佛山
2017-12-20,三水云东海,53.0,0.596,40.083,24.591,94.0,37.0,56.0,良,PM10,国控点,112.863,23.1886,佛山
2017-12-21,湾梁,96.0,0.687,76.773,14.652,80.0,42.0,64.0,良,NO2,国控点,113.134,23.0048,佛山
2017-12-21,华材职中,107.0,0.758,93.458,21.5,90.0,44.0,87.0,轻度污染,NO2,国控点,113.105,23.0395,佛山
2017-12-21,南海气象局,98.0,0.708,78.167,14.583,80.0,36.0,61.0,良,NO2,国控点,113.144,23.0467,佛山
2017-12-21,顺德苏岗,85.0,0.79,67.957,12.083,78.0,29.0,53.0,良,NO2,国控点,113.292,22.8054,佛山
2017-12-21,容桂街道办,97.0,0.883,77.375,16.292,78.0,38.0,78.0,良,NO2,国控点,113.2544,22.7642,佛山
2017-12-21,高明孔堂,64.0,0.413,50.542,24.292,80.0,40.0,62.0,良,NO2,国控点,112.844,22.8693,佛山
2017-12-21,三水监测站,95.0,0.933,75.625,33.042,90.0,55.0,85.0,良,NO2,国控点,112.885,23.1572,佛山
2017-12-21,三水云东海,72.0,0.729,57.333,26.292,96.0,45.0,65.0,良,NO2,国控点,112.863,23.1886,佛山
2017-12-22,湾梁,121.0,1.029,120.542,16.875,77.0,64.0,106.0,轻度污染,NO2,国控点,113.134,23.0048,佛山
