time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2017-12-13,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-13,环保大楼,92.0,1.092,46.042,29.625,79.0,68.0,100.0,良,PM2.5,国控点,113.0425,23.6936,清远
2017-12-13,技师学院,84.0,1.191,66.636,32.0,74.0,61.0,118.0,良,PM10,国控点,113.0472,23.63444,清远
2017-12-14,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-14,凤城街办,45.0,1.133,27.958,8.5,45.0,31.0,28.0,优,PM2.5,国控点,113.0208,23.7106,清远
2017-12-14,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-14,环保大楼,61.0,1.148,33.739,7.826,42.0,44.0,50.0,良,PM2.5,国控点,113.0425,23.6936,清远
2017-12-14,技师学院,62.0,1.075,33.375,7.958,41.0,44.0,59.0,良,PM2.5,国控点,113.0472,23.63444,清远
2017-12-15,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-15,凤城街办,35.0,1.167,27.208,6.5,18.0,10.0,16.0,优,NO2,国控点,113.0208,23.7106,清远
2017-12-15,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-15,环保大楼,39.0,1.22,31.158,5.8,17.0,14.0,20.0,优,NO2,国控点,113.0425,23.6936,清远
2017-12-15,技师学院,39.0,1.125,30.542,6.375,15.0,15.0,24.0,优,NO2,国控点,113.0472,23.63444,清远
2017-12-16,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-16,凤城街办,27.0,1.029,21.273,6.857,39.0,14.0,15.0,优,NO2,国控点,113.0208,23.7106,清远
2017-12-16,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-16,环保大楼,29.0,1.129,23.042,5.75,35.0,11.0,18.0,优,CO,国控点,113.0425,23.6936,清远
2017-12-16,技师学院,29.0,1.063,23.0,6.083,32.0,11.0,21.0,优,NO2,国控点,113.0472,23.63444,清远
2017-12-17,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-17,凤城街办,52.0,0.875,17.75,10.833,86.0,36.0,43.0,良,PM2.5,国控点,113.0208,23.7106,清远
2017-12-17,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-17,环保大楼,51.0,0.895,18.526,11.579,86.0,36.0,49.0,良,PM2.5,国控点,113.0425,23.6936,清远
2017-12-17,技师学院,52.0,0.892,21.75,11.5,87.0,27.0,53.0,良,PM10,国控点,113.0472,23.63444,清远
2017-12-18,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-18,凤城街办,60.0,0.921,21.667,12.542,103.0,43.0,56.0,良,PM2.5,国控点,113.0208,23.7106,清远
2017-12-18,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-18,环保大楼,66.0,0.892,23.826,14.25,96.0,48.0,62.0,良,PM2.5,国控点,113.0425,23.6936,清远
2017-12-18,技师学院,66.0,0.958,28.917,14.625,98.0,48.0,69.0,良,PM2.5,国控点,113.0472,23.63444,清远
2017-12-19,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-19,凤城街办,55.0,0.735,18.333,12.417,106.0,27.0,41.0,良,O3,国控点,113.0208,23.7106,清远
2017-12-19,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-19,环保大楼,51.0,0.671,19.125,12.458,101.0,30.0,49.0,良,O3,国控点,113.0425,23.6936,清远
2017-12-19,技师学院,54.0,0.867,27.083,14.125,103.0,32.0,57.0,良,PM10,国控点,113.0472,23.63444,清远
2017-12-20,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-20,凤城街办,52.0,0.821,25.167,14.083,102.0,20.0,35.0,良,O3,国控点,113.0208,23.7106,清远
2017-12-20,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-20,环保大楼,46.0,0.596,22.417,15.167,92.0,20.0,37.0,优,O3,国控点,113.0425,23.6936,清远
2017-12-20,技师学院,51.0,0.762,28.917,15.833,87.0,28.0,50.0,良,PM10,国控点,113.0472,23.63444,清远
2017-12-21,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-21,凤城街办,49.0,1.013,36.167,15.5,98.0,25.0,45.0,优,O3,国控点,113.0208,23.7106,清远
2017-12-21,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-21,环保大楼,49.0,0.721,38.583,19.417,86.0,24.0,44.0,优,NO2,国控点,113.0425,23.6936,清远
2017-12-21,技师学院,59.0,0.891,46.792,17.833,92.0,34.0,63.0,良,NO2,国控点,113.0472,23.63444,清远
2017-12-22,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-22,凤城街办,74.0,1.363,58.625,17.083,95.0,41.0,71.0,良,NO2,国控点,113.0208,23.7106,清远
2017-12-22,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-22,环保大楼,77.0,0.979,61.333,18.375,94.0,40.0,70.0,良,NO2,国控点,113.0425,23.6936,清远
2017-12-22,技师学院,82.0,1.3,65.583,19.583,90.0,57.0,100.0,良,NO2,国控点,113.0472,23.63444,清远
2017-12-23,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-23,凤城街办,87.0,1.571,66.75,20.167,78.0,65.0,97.0,良,PM2.5,国控点,113.0208,23.7106,清远
2017-12-23,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-23,环保大楼,91.0,1.088,72.167,20.292,80.0,55.0,93.0,良,NO2,国控点,113.0425,23.6936,清远
2017-12-23,技师学院,95.0,1.278,75.208,23.5,68.0,67.0,120.0,良,NO2,国控点,113.0472,23.63444,清远
2017-12-24,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-24,凤城街办,68.0,1.121,33.417,14.667,121.0,47.0,70.0,良,O3,国控点,113.0208,23.7106,清远
2017-12-24,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-24,环保大楼,69.0,0.925,39.778,14.917,120.0,50.0,73.0,良,PM2.5,国控点,113.0425,23.6936,清远
2017-12-24,技师学院,75.0,0.867,47.708,17.708,115.0,55.0,98.0,良,PM10,国控点,113.0472,23.63444,清远
2017-12-25,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-25,凤城街办,80.0,1.088,33.417,19.917,135.0,53.0,76.0,良,O3,国控点,113.0208,23.7106,清远
2017-12-25,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-25,环保大楼,79.0,0.983,38.13,25.913,124.0,58.0,87.0,良,PM2.5,国控点,113.0425,23.6936,清远
2017-12-25,技师学院,77.0,0.908,48.375,23.25,130.0,54.0,103.0,良,PM10,国控点,113.0472,23.63444,清远
2017-12-26,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-26,凤城街办,82.0,1.226,65.217,21.083,119.0,59.0,102.0,良,NO2,国控点,113.0208,23.7106,清远
2017-12-26,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-26,环保大楼,75.0,1.017,51.208,26.458,124.0,55.0,87.0,良,PM2.5,国控点,113.0425,23.6936,清远
2017-12-26,技师学院,82.0,0.958,64.375,25.75,132.0,60.0,106.0,良,PM2.5,国控点,113.0472,23.63444,清远
2017-12-27,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-27,凤城街办,85.0,1.071,57.375,22.958,137.0,63.0,98.0,良,PM2.5,国控点,113.0208,23.7106,清远
2017-12-27,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-27,环保大楼,83.0,1.1,45.167,29.667,132.0,61.0,93.0,良,PM2.5,国控点,113.0425,23.6936,清远
2017-12-27,技师学院,95.0,1.158,76.0,30.13,122.0,70.0,119.0,良,NO2,国控点,113.0472,23.63444,清远
2017-12-28,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-28,凤城街办,123.0,1.3,60.167,22.667,77.0,93.0,121.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2017-12-28,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-28,环保大楼,119.0,1.365,75.273,32.391,70.0,90.0,131.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2017-12-28,技师学院,130.0,1.506,89.708,30.0,61.0,99.0,161.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2017-12-29,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-29,凤城街办,107.0,1.317,56.773,17.375,120.0,80.0,99.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2017-12-29,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-29,环保大楼,112.0,1.279,60.125,21.667,114.0,84.0,112.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2017-12-29,技师学院,126.0,1.421,67.375,19.667,120.0,95.0,131.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2017-12-30,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-30,凤城街办,74.0,1.1,40.792,13.958,62.0,54.0,77.0,良,PM2.5,国控点,113.0208,23.7106,清远
2017-12-30,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-30,环保大楼,75.0,1.183,46.318,14.5,59.0,55.0,78.0,良,PM2.5,国控点,113.0425,23.6936,清远
2017-12-30,技师学院,77.0,1.217,48.917,18.375,63.0,56.0,99.0,良,PM2.5,国控点,113.0472,23.63444,清远
2017-12-31,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-31,凤城街办,65.0,0.973,18.765,10.476,112.0,47.0,65.0,良,PM2.5,国控点,113.0208,23.7106,清远
2017-12-31,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2017-12-31,环保大楼,66.0,1.113,21.708,14.542,111.0,47.0,70.0,良,PM2.5,国控点,113.0425,23.6936,清远
2017-12-31,技师学院,66.0,1.043,26.952,13.333,119.0,43.0,78.0,良,O3,国控点,113.0472,23.63444,清远
2018-01-01,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-01,凤城街办,103.0,1.327,58.333,17.267,114.0,77.0,115.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-01-01,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-01,环保大楼,103.0,1.259,45.25,17.941,111.0,77.0,123.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-01-01,技师学院,100.0,1.359,55.177,18.0,118.0,75.0,138.0,良,PM2.5,国控点,113.0472,23.63444,清远
2018-01-02,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-02,凤城街办,118.0,1.73,74.652,16.304,70.0,89.0,137.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-01-02,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-02,环保大楼,116.0,1.304,64.905,19.167,68.0,88.0,132.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-01-02,技师学院,117.0,1.629,75.458,19.583,70.0,88.0,164.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-01-03,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-03,凤城街办,103.0,1.638,72.792,17.333,40.0,77.0,106.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-01-03,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-03,环保大楼,118.0,1.413,74.875,21.292,42.0,89.0,124.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-01-03,技师学院,167.0,1.591,66.826,22.783,49.0,127.0,137.0,中度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-01-04,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-04,凤城街办,120.0,1.642,76.958,15.625,91.0,91.0,124.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-01-04,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-04,环保大楼,125.0,1.313,67.583,19.458,107.0,95.0,127.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-01-04,技师学院,106.0,1.296,68.417,24.542,120.0,79.0,133.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-01-05,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-05,凤城街办,46.0,1.317,36.208,7.917,23.0,18.0,31.0,优,NO2,国控点,113.0208,23.7106,清远
2018-01-05,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-05,环保大楼,51.0,1.267,40.625,7.417,37.0,29.0,41.0,良,NO2,国控点,113.0425,23.6936,清远
2018-01-05,技师学院,57.0,1.3,44.958,9.208,16.0,29.0,50.0,良,NO2,国控点,113.0472,23.63444,清远
2018-01-06,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-06,凤城街办,42.0,1.273,33.591,6.136,7.0,13.0,21.0,优,NO2,国控点,113.0208,23.7106,清远
2018-01-06,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-06,环保大楼,45.0,1.129,35.429,4.857,11.0,12.0,15.0,优,NO2,国控点,113.0425,23.6936,清远
2018-01-06,技师学院,45.0,1.254,35.792,6.5,11.0,14.0,18.0,优,NO2,国控点,113.0472,23.63444,清远
2018-01-07,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-07,凤城街办,52.0,1.652,41.174,7.478,5.0,20.0,20.0,良,NO2,国控点,113.0208,23.7106,清远
2018-01-07,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-07,环保大楼,56.0,1.317,44.292,5.625,5.0,15.0,18.0,良,NO2,国控点,113.0425,23.6936,清远
2018-01-07,技师学院,50.0,1.413,39.958,9.833,4.0,21.0,23.0,优,NO2,国控点,113.0472,23.63444,清远
2018-01-08,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-08,凤城街办,31.0,1.179,24.083,6.125,54.0,7.0,5.0,优,NO2,国控点,113.0208,23.7106,清远
2018-01-08,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-08,环保大楼,31.0,1.048,24.087,4.217,42.0,7.0,9.0,优,NO2,国控点,113.0425,23.6936,清远
2018-01-08,技师学院,33.0,1.192,25.958,6.125,47.0,9.0,10.0,优,NO2,国控点,113.0472,23.63444,清远
2018-01-09,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-09,凤城街办,55.0,1.183,24.125,8.458,60.0,39.0,45.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-01-09,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-09,环保大楼,56.0,1.019,24.0,11.5,63.0,39.0,49.0,良,PM2.5,国控点,113.0425,23.6936,清远
2018-01-09,技师学院,50.0,1.204,28.583,10.208,61.0,26.0,49.0,优,PM10,国控点,113.0472,23.63444,清远
2018-01-10,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-10,凤城街办,43.0,0.813,25.167,10.75,86.0,16.0,32.0,优,O3,国控点,113.0208,23.7106,清远
2018-01-10,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-10,环保大楼,40.0,0.606,22.625,14.188,80.0,18.0,29.0,优,O3,国控点,113.0425,23.6936,清远
2018-01-10,技师学院,42.0,0.721,29.333,14.875,73.0,28.0,41.0,优,PM10,国控点,113.0472,23.63444,清远
2018-01-11,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-11,凤城街办,50.0,0.763,32.292,15.208,100.0,16.0,34.0,优,O3,国控点,113.0208,23.7106,清远
2018-01-11,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-11,环保大楼,47.0,0.608,27.042,18.25,94.0,19.0,35.0,优,O3,国控点,113.0425,23.6936,清远
2018-01-11,技师学院,48.0,0.617,37.917,17.125,87.0,26.0,44.0,优,NO2,国控点,113.0472,23.63444,清远
2018-01-12,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-12,凤城街办,53.0,0.729,32.792,15.792,103.0,20.0,37.0,良,O3,国控点,113.0208,23.7106,清远
2018-01-12,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-12,环保大楼,48.0,0.621,28.542,18.208,95.0,21.0,40.0,优,O3,国控点,113.0425,23.6936,清远
2018-01-12,技师学院,51.0,0.55,39.542,14.833,88.0,26.0,51.0,良,PM10,国控点,113.0472,23.63444,清远
2018-01-13,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-13,凤城街办,52.0,0.817,41.042,16.917,97.0,22.0,42.0,良,NO2,国控点,113.0208,23.7106,清远
2018-01-13,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-13,环保大楼,48.0,0.713,38.083,20.875,85.0,22.0,43.0,优,NO2,国控点,113.0425,23.6936,清远
2018-01-13,技师学院,58.0,0.7,45.792,18.625,88.0,28.0,51.0,良,NO2,国控点,113.0472,23.63444,清远
2018-01-14,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-14,凤城街办,72.0,1.038,57.167,21.625,89.0,30.0,56.0,良,NO2,国控点,113.0208,23.7106,清远
2018-01-14,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-14,环保大楼,68.0,0.825,54.208,29.083,83.0,36.0,60.0,良,NO2,国控点,113.0425,23.6936,清远
2018-01-14,技师学院,90.0,0.867,71.542,31.375,79.0,42.0,85.0,良,NO2,国控点,113.0472,23.63444,清远
2018-01-15,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-15,凤城街办,97.0,1.538,77.167,23.083,105.0,55.0,80.0,良,NO2,国控点,113.0208,23.7106,清远
2018-01-15,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-15,环保大楼,91.0,1.155,72.125,31.13,71.0,57.0,90.0,良,NO2,国控点,113.0425,23.6936,清远
2018-01-15,技师学院,95.0,1.121,75.708,38.958,115.0,70.0,126.0,良,PM2.5,国控点,113.0472,23.63444,清远
2018-01-16,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-16,凤城街办,108.0,1.817,95.333,12.696,116.0,78.0,107.0,轻度污染,NO2,国控点,113.0208,23.7106,清远
2018-01-16,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-16,环保大楼,113.0,1.221,89.125,12.875,115.0,85.0,119.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-01-16,技师学院,217.0,1.173,91.727,15.364,3.0,167.0,143.0,重度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-01-17,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-17,凤城街办,103.0,1.829,84.667,11.625,133.0,69.0,95.0,轻度污染,NO2,国控点,113.0208,23.7106,清远
2018-01-17,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-17,环保大楼,96.0,1.171,68.708,12.458,128.0,71.0,97.0,良,PM2.5,国控点,113.0425,23.6936,清远
2018-01-17,技师学院,142.0,1.013,74.826,14.917,138.0,108.0,120.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-01-18,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-18,凤城街办,95.0,1.713,75.208,12.417,153.0,66.0,91.0,良,O3,国控点,113.0208,23.7106,清远
2018-01-18,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-18,环保大楼,92.0,1.183,60.125,13.417,148.0,68.0,95.0,良,PM2.5,国控点,113.0425,23.6936,清远
2018-01-18,技师学院,112.0,1.358,80.542,17.333,141.0,84.0,135.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-01-19,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-19,凤城街办,125.0,1.713,92.792,19.375,163.0,94.0,115.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-01-19,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-19,环保大楼,122.0,1.404,81.167,18.708,143.0,92.0,133.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-01-19,技师学院,128.0,1.142,81.583,20.917,156.0,97.0,142.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-01-20,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-20,凤城街办,137.0,1.746,73.5,14.667,95.0,104.0,131.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-01-20,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-20,环保大楼,135.0,1.321,51.0,14.667,115.0,102.0,141.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-01-20,技师学院,132.0,1.338,67.5,16.833,116.0,100.0,159.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-01-21,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-21,凤城街办,218.0,2.071,111.333,18.792,39.0,167.0,174.0,重度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-01-21,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-21,环保大楼,205.0,1.592,98.333,16.875,36.0,154.0,202.0,重度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-01-21,技师学院,206.0,1.55,112.208,21.083,32.0,156.0,226.0,重度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-01-22,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-22,凤城街办,101.0,1.654,31.25,9.458,88.0,75.0,82.0,轻度污染,PM2.5,国控点,113.0208,23.7106,清远
2018-01-22,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-22,环保大楼,120.0,1.391,28.25,10.478,71.0,91.0,112.0,轻度污染,PM2.5,国控点,113.0425,23.6936,清远
2018-01-22,技师学院,107.0,1.346,41.0,11.75,85.0,80.0,111.0,轻度污染,PM2.5,国控点,113.0472,23.63444,清远
2018-01-23,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-23,凤城街办,80.0,1.852,50.682,19.696,30.0,59.0,66.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-01-23,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-23,环保大楼,83.0,1.545,44.6,21.85,33.0,61.0,72.0,良,PM2.5,国控点,113.0425,23.6936,清远
2018-01-23,技师学院,79.0,1.629,63.125,22.292,27.0,53.0,89.0,良,NO2,国控点,113.0472,23.63444,清远
2018-01-24,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-24,凤城街办,99.0,2.008,59.913,19.609,33.0,74.0,88.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-01-24,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-24,环保大楼,88.0,1.683,49.333,21.125,40.0,65.0,83.0,良,PM2.5,国控点,113.0425,23.6936,清远
2018-01-24,技师学院,93.0,1.825,62.044,19.792,30.0,69.0,109.0,良,PM2.5,国控点,113.0472,23.63444,清远
2018-01-25,环保局,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-25,凤城街办,93.0,1.317,65.583,12.792,65.0,69.0,85.0,良,PM2.5,国控点,113.0208,23.7106,清远
2018-01-25,扶贫区,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.040773,23.698469,清远
2018-01-25,环保大楼,86.0,1.067,52.667,11.458,61.0,63.0,88.0,良,PM2.5,国控点,113.0425,23.6936,清远
2018-01-25,技师学院,99.0,1.092,63.208,13.667,69.0,74.0,104.0,良,PM2.5,国控点,113.0472,23.63444,清远
